mmsi,timestamp,speed,lat,lon,"user_id: 8, medium_confidence"
431802000,2015-03-07 20:51:52,11.1,-5.9365,-129.19882,1
431802000,2015-03-07 20:56:52,11.1,-5.92117,-129.19867,1
431802000,2015-03-07 21:08:51,11.0,-5.884,-129.198,1
431802000,2015-03-07 21:10:41,11.1,-5.87833,-129.19785,1
431802000,2015-03-07 21:15:40,11.1,-5.86283,-129.19766,1
431802000,2015-03-07 21:20:41,11.1,-5.84733,-129.19766,1
431802000,2015-03-07 21:28:50,11.1,-5.82183,-129.19785,1
431802000,2015-03-07 21:28:50,11.1,-5.82183,-129.19785,1
431802000,2015-03-07 21:30:11,11.1,-5.81767,-129.19785,1
431802000,2015-03-07 21:35:11,11.0,-5.80217,-129.19785,1
431802000,2015-03-07 21:40:10,11.1,-5.78667,-129.19785,1
431802000,2015-03-07 21:48:31,11.1,-5.761,-129.19785,1
431802000,2015-03-07 21:53:00,11.0,-5.74717,-129.198,1
431802000,2015-03-07 21:58:00,11.1,-5.73167,-129.198,1
431802000,2015-03-07 22:08:50,11.0,-5.69817,-129.19817,1
431802000,2015-03-07 22:11:11,11.0,-5.69083,-129.19817,1
431802000,2015-03-07 22:16:10,10.9,-5.67567,-129.19817,1
431802000,2015-03-07 22:21:09,10.9,-5.66017,-129.19833,1
431802000,2015-03-07 22:24:00,11.1,-5.65133,-129.19833,1
431802000,2015-03-07 22:28:00,11.1,-5.63883,-129.19817,1
431802000,2015-03-07 22:31:32,11.1,-5.628,-129.19817,1
431802000,2015-03-07 22:32:20,11.0,-5.6255,-129.19833,1
431802000,2015-03-07 22:37:21,11.1,-5.61,-129.19833,1
431802000,2015-03-07 22:42:20,11.0,-5.59433,-129.19833,1
431802000,2015-03-07 22:51:52,11.0,-5.56483,-129.1985,1
431802000,2015-03-07 22:56:21,10.9,-5.55117,-129.19867,1
431802000,2015-03-07 23:01:20,10.7,-5.53583,-129.19882,1
431802000,2015-03-07 23:15:52,7.3,-5.50133,-129.19333,1
431802000,2015-03-07 23:20:52,7.0,-5.50067,-129.18283,1
431802000,2015-03-07 23:33:43,6.6,-5.49883,-129.15651,1
431802000,2015-03-07 23:33:43,6.6,-5.49883,-129.15651,1
431802000,2015-03-07 23:35:36,1.7,-5.49967,-129.15567,1
431802000,2015-03-07 23:40:32,1.6,-5.50033,-129.15767,1
431802000,2015-03-07 23:55:11,1.6,-5.50033,-129.16467,1
431802000,2015-03-07 23:58:12,1.6,-5.50017,-129.166,1
431802000,2015-03-08 00:03:02,1.7,-5.5,-129.16833,1
431802000,2015-03-08 00:18:52,1.6,-5.49967,-129.17584,1
431802000,2015-03-08 00:23:02,1.6,-5.49967,-129.17784,1
431802000,2015-03-08 05:38:14,4.6,-5.7065,-129.24683,1
431802000,2015-03-08 05:38:14,4.6,-5.7065,-129.24683,1
431802000,2015-03-08 05:38:49,5.0,-5.70733,-129.24699,1
431802000,2015-03-08 05:38:50,5.0,-5.70733,-129.24699,1
431802000,2015-03-08 05:39:00,5.0,-5.70767,-129.24699,1
431802000,2015-03-08 05:39:07,5.0,-5.70783,-129.24718,1
431802000,2015-03-08 05:39:13,5.0,-5.708,-129.24718,1
431802000,2015-03-08 05:39:14,5.0,-5.708,-129.24718,1
431802000,2015-03-08 05:39:30,5.1,-5.70833,-129.24733,1
431802000,2015-03-08 05:39:31,5.1,-5.70833,-129.24733,1
431802000,2015-03-08 05:39:33,5.1,-5.70833,-129.24733,1
431802000,2015-03-08 05:39:33,5.1,-5.70833,-129.24733,1
431802000,2015-03-08 05:39:34,5.1,-5.70833,-129.24733,1
431802000,2015-03-08 05:39:37,5.1,-5.7085,-129.24733,1
431802000,2015-03-08 05:39:44,5.3,-5.70867,-129.24733,1
431802000,2015-03-08 05:39:49,5.3,-5.70883,-129.24733,1
431802000,2015-03-08 05:39:50,5.3,-5.70883,-129.24733,1
431802000,2015-03-08 05:40:20,4.9,-5.7095,-129.2475,1
431802000,2015-03-08 05:40:21,4.9,-5.7095,-129.2475,1
431802000,2015-03-08 05:40:30,4.6,-5.70967,-129.24767,1
431802000,2015-03-08 05:40:40,4.4,-5.70983,-129.24767,1
431802000,2015-03-08 05:40:40,4.4,-5.70983,-129.24767,1
431802000,2015-03-08 05:40:47,4.3,-5.71,-129.24767,1
431802000,2015-03-08 05:40:47,4.3,-5.71,-129.24767,1
431802000,2015-03-08 05:40:50,4.3,-5.71,-129.24767,1
431802000,2015-03-08 05:40:53,4.3,-5.71017,-129.24767,1
431802000,2015-03-08 05:40:54,4.3,-5.71017,-129.24767,1
431802000,2015-03-08 05:41:00,4.3,-5.71033,-129.24767,1
431802000,2015-03-08 05:41:04,4.3,-5.71033,-129.24767,1
431802000,2015-03-08 05:41:07,4.3,-5.71033,-129.24767,1
431802000,2015-03-08 05:41:13,4.0,-5.7105,-129.24767,1
431802000,2015-03-08 05:41:14,4.0,-5.7105,-129.24767,1
431802000,2015-03-08 05:41:16,4.0,-5.7105,-129.24767,1
431802000,2015-03-08 05:41:17,4.0,-5.7105,-129.24767,1
431802000,2015-03-08 05:41:24,3.8,-5.71067,-129.24767,1
431802000,2015-03-08 05:41:37,3.7,-5.71083,-129.24767,1
431802000,2015-03-08 05:41:44,3.7,-5.711,-129.24767,1
431802000,2015-03-08 05:41:46,3.7,-5.711,-129.24767,1
431802000,2015-03-08 05:41:49,3.7,-5.71117,-129.24767,1
431802000,2015-03-08 05:41:50,3.7,-5.71117,-129.24767,1
431802000,2015-03-08 05:41:53,3.8,-5.71117,-129.24783,1
431802000,2015-03-08 05:41:54,3.8,-5.71117,-129.24783,1
431802000,2015-03-08 05:41:56,3.7,-5.71117,-129.24783,1
431802000,2015-03-08 05:41:57,3.7,-5.71117,-129.24783,1
431802000,2015-03-08 05:42:00,3.8,-5.71133,-129.24783,1
431802000,2015-03-08 05:42:00,3.8,-5.71133,-129.24783,1
431802000,2015-03-08 05:42:03,3.8,-5.71133,-129.24783,1
431802000,2015-03-08 05:42:03,3.8,-5.71133,-129.24783,1
431802000,2015-03-08 05:42:11,3.8,-5.7115,-129.24783,1
431802000,2015-03-08 05:42:19,3.9,-5.71167,-129.24783,1
431802000,2015-03-08 05:42:20,3.9,-5.71167,-129.24783,1
431802000,2015-03-08 05:42:40,4.0,-5.71217,-129.24783,1
431802000,2015-03-08 05:42:40,4.0,-5.71217,-129.24783,1
431802000,2015-03-08 05:42:49,4.0,-5.71233,-129.24783,1
431802000,2015-03-08 05:42:50,4.0,-5.71233,-129.24783,1
431802000,2015-03-08 05:43:00,4.2,-5.7125,-129.24783,1
431802000,2015-03-08 05:43:00,4.2,-5.7125,-129.24783,1
431802000,2015-03-08 05:43:06,4.3,-5.71267,-129.248,1
431802000,2015-03-08 05:43:07,4.3,-5.71267,-129.248,1
431802000,2015-03-08 05:43:10,4.3,-5.71267,-129.248,1
431802000,2015-03-08 05:43:11,4.3,-5.71267,-129.248,1
431802000,2015-03-08 05:43:13,4.4,-5.71283,-129.248,1
431802000,2015-03-08 05:43:13,4.4,-5.71283,-129.248,1
431802000,2015-03-08 05:43:16,4.4,-5.71283,-129.248,1
431802000,2015-03-08 05:43:17,4.4,-5.71283,-129.248,1
431802000,2015-03-08 05:43:19,4.4,-5.713,-129.248,1
431802000,2015-03-08 05:43:20,4.4,-5.713,-129.248,1
431802000,2015-03-08 05:43:23,4.5,-5.713,-129.248,1
431802000,2015-03-08 05:43:24,4.5,-5.713,-129.248,1
431802000,2015-03-08 05:43:27,4.4,-5.713,-129.248,1
431802000,2015-03-08 05:43:30,4.5,-5.71317,-129.248,1
431802000,2015-03-08 05:43:31,4.5,-5.71317,-129.248,1
431802000,2015-03-08 05:43:33,4.5,-5.71317,-129.248,1
431802000,2015-03-08 05:43:34,4.5,-5.71317,-129.248,1
431802000,2015-03-08 05:43:50,4.8,-5.71367,-129.24815,1
431802000,2015-03-08 05:43:51,4.8,-5.71367,-129.24815,1
431802000,2015-03-08 05:43:53,4.8,-5.71383,-129.24815,1
431802000,2015-03-08 05:43:57,4.8,-5.71383,-129.24815,1
431802000,2015-03-08 05:43:58,4.8,-5.71383,-129.24815,1
431802000,2015-03-08 05:44:00,4.8,-5.71383,-129.24815,1
431802000,2015-03-08 05:44:00,4.8,-5.71383,-129.24815,1
431802000,2015-03-08 05:44:03,4.9,-5.714,-129.24815,1
431802000,2015-03-08 05:44:03,4.9,-5.714,-129.24815,1
431802000,2015-03-08 05:44:06,4.9,-5.714,-129.24815,1
431802000,2015-03-08 05:44:07,4.9,-5.714,-129.24815,1
431802000,2015-03-08 05:44:10,4.9,-5.71417,-129.24834,1
431802000,2015-03-08 05:44:13,4.9,-5.71417,-129.24834,1
431802000,2015-03-08 05:44:17,5.0,-5.71433,-129.24834,1
431802000,2015-03-08 05:44:17,5.0,-5.71433,-129.24834,1
431802000,2015-03-08 05:44:19,5.0,-5.71433,-129.24834,1
431802000,2015-03-08 05:44:20,5.0,-5.71433,-129.24834,1
431802000,2015-03-08 05:44:23,5.0,-5.71433,-129.24834,1
431802000,2015-03-08 05:44:24,5.0,-5.71433,-129.24834,1
431802000,2015-03-08 05:44:26,5.1,-5.7145,-129.2485,1
431802000,2015-03-08 05:44:27,5.1,-5.7145,-129.2485,1
431802000,2015-03-08 05:44:30,5.1,-5.71467,-129.2485,1
431802000,2015-03-08 05:44:31,5.1,-5.71467,-129.2485,1
431802000,2015-03-08 05:44:33,5.1,-5.71467,-129.2485,1
431802000,2015-03-08 05:44:34,5.1,-5.71467,-129.2485,1
431802000,2015-03-08 05:44:37,5.2,-5.71483,-129.2485,1
431802000,2015-03-08 05:44:43,5.1,-5.715,-129.2485,1
431802000,2015-03-08 05:44:51,5.1,-5.71517,-129.2485,1
431802000,2015-03-08 05:44:53,5.2,-5.71517,-129.2485,1
431802000,2015-03-08 05:44:53,5.2,-5.71517,-129.2485,1
431802000,2015-03-08 05:44:56,5.1,-5.71533,-129.2485,1
431802000,2015-03-08 05:44:57,5.1,-5.71533,-129.2485,1
431802000,2015-03-08 05:45:01,5.0,-5.71533,-129.2485,1
431802000,2015-03-08 05:45:03,5.0,-5.71533,-129.2485,1
431802000,2015-03-08 05:45:04,5.0,-5.71533,-129.2485,1
431802000,2015-03-08 05:45:10,5.0,-5.7155,-129.24867,1
431802000,2015-03-08 05:45:20,4.8,-5.71567,-129.24867,1
431802000,2015-03-08 05:45:27,4.6,-5.71583,-129.24867,1
431802000,2015-03-08 05:45:31,4.5,-5.71583,-129.24867,1
431802000,2015-03-08 05:45:50,4.0,-5.71617,-129.24883,1
431802000,2015-03-08 05:45:51,4.0,-5.71617,-129.24883,1
431802000,2015-03-08 05:46:06,3.7,-5.7165,-129.24899,1
431802000,2015-03-08 05:46:07,3.7,-5.7165,-129.24899,1
431802000,2015-03-08 05:46:11,3.6,-5.7165,-129.24899,1
431802000,2015-03-08 05:46:14,3.6,-5.7165,-129.24899,1
431802000,2015-03-08 05:46:19,3.6,-5.71667,-129.24899,1
431802000,2015-03-08 05:46:20,3.6,-5.71667,-129.24899,1
431802000,2015-03-08 05:46:30,3.7,-5.71683,-129.24899,1
431802000,2015-03-08 05:46:31,3.7,-5.71683,-129.24899,1
431802000,2015-03-08 05:47:00,4.3,-5.7175,-129.24918,1
431802000,2015-03-08 05:47:00,4.3,-5.7175,-129.24918,1
431802000,2015-03-08 05:47:16,4.5,-5.718,-129.24918,1
431802000,2015-03-08 05:47:17,4.5,-5.718,-129.24918,1
431802000,2015-03-08 05:47:20,4.5,-5.718,-129.24918,1
431802000,2015-03-08 05:47:23,4.5,-5.718,-129.24918,1
431802000,2015-03-08 05:47:30,4.8,-5.71817,-129.24918,1
431802000,2015-03-08 05:47:31,4.8,-5.71817,-129.24918,1
431802000,2015-03-08 05:47:41,4.8,-5.7185,-129.24933,1
431802000,2015-03-08 05:47:50,4.9,-5.71867,-129.24933,1
431802000,2015-03-08 05:47:51,4.9,-5.71867,-129.24933,1
431802000,2015-03-08 05:48:00,5.0,-5.719,-129.2495,1
431802000,2015-03-08 05:48:11,5.0,-5.71917,-129.2495,1
431802000,2015-03-08 05:48:20,5.1,-5.7195,-129.2495,1
431802000,2015-03-08 05:48:31,5.2,-5.71967,-129.24966,1
431802000,2015-03-08 07:13:39,4.4,-5.83317,-129.26184,1
431802000,2015-03-08 07:13:50,4.5,-5.8335,-129.26184,1
431802000,2015-03-08 07:13:52,4.5,-5.8335,-129.26184,1
431802000,2015-03-08 07:14:30,5.0,-5.8345,-129.26184,1
431802000,2015-03-08 07:14:32,5.0,-5.8345,-129.26184,1
431802000,2015-03-08 07:14:40,5.2,-5.83467,-129.26184,1
431802000,2015-03-08 07:15:11,5.7,-5.8355,-129.26199,1
431802000,2015-03-08 07:15:32,5.9,-5.83617,-129.26199,1
431802000,2015-03-08 07:15:41,5.9,-5.8365,-129.26199,1
431802000,2015-03-08 07:15:50,5.6,-5.83667,-129.26199,1
431802000,2015-03-08 07:15:52,5.6,-5.83667,-129.26199,1
431802000,2015-03-08 07:16:11,5.0,-5.83717,-129.26199,1
431802000,2015-03-08 07:16:30,4.5,-5.8375,-129.26199,1
431802000,2015-03-08 07:16:32,4.5,-5.8375,-129.26199,1
431802000,2015-03-08 07:16:33,4.5,-5.8375,-129.26199,1
431802000,2015-03-08 07:16:41,4.5,-5.83767,-129.26199,1
431802000,2015-03-08 07:16:50,4.8,-5.838,-129.26199,1
431802000,2015-03-08 07:17:09,4.6,-5.83833,-129.26199,1
431802000,2015-03-08 07:17:11,4.6,-5.83833,-129.26199,1
431802000,2015-03-08 07:17:26,4.3,-5.83867,-129.26199,1
431802000,2015-03-08 07:17:28,4.3,-5.83867,-129.26199,1
431802000,2015-03-08 07:17:30,4.3,-5.83883,-129.26199,1
431802000,2015-03-08 07:17:32,4.3,-5.83883,-129.26199,1
431802000,2015-03-08 07:17:33,4.3,-5.83883,-129.26199,1
431802000,2015-03-08 07:17:35,4.3,-5.83883,-129.26199,1
431802000,2015-03-08 07:17:40,4.4,-5.839,-129.26199,1
431802000,2015-03-08 07:17:41,4.4,-5.839,-129.26199,1
431802000,2015-03-08 07:17:50,4.6,-5.83933,-129.26199,1
431802000,2015-03-08 07:17:52,4.6,-5.83933,-129.26199,1
431802000,2015-03-08 07:17:59,4.8,-5.8395,-129.26199,1
431802000,2015-03-08 07:18:01,4.8,-5.8395,-129.26199,1
431802000,2015-03-08 07:18:09,5.0,-5.83967,-129.26199,1
431802000,2015-03-08 07:18:41,5.1,-5.8405,-129.26199,1
431802000,2015-03-08 07:18:50,5.3,-5.84083,-129.26199,1
431802000,2015-03-08 07:18:53,5.3,-5.84083,-129.26199,1
431802000,2015-03-08 07:19:09,5.3,-5.84133,-129.26199,1
431802000,2015-03-08 07:19:11,5.3,-5.84133,-129.26199,1
431802000,2015-03-08 07:19:16,5.5,-5.8415,-129.26199,1
431802000,2015-03-08 07:19:18,5.5,-5.8415,-129.26199,1
431802000,2015-03-08 07:19:21,5.5,-5.8415,-129.26199,1
431802000,2015-03-08 07:19:23,5.5,-5.84167,-129.26199,1
431802000,2015-03-08 07:19:25,5.5,-5.84167,-129.26199,1
431802000,2015-03-08 07:19:26,5.3,-5.84167,-129.26199,1
431802000,2015-03-08 07:19:30,5.3,-5.84183,-129.26199,1
431802000,2015-03-08 07:19:32,5.3,-5.84183,-129.26199,1
431802000,2015-03-08 07:19:33,5.1,-5.84183,-129.26199,1
431802000,2015-03-08 07:19:35,5.1,-5.84183,-129.26199,1
431802000,2015-03-08 07:19:36,5.1,-5.842,-129.26199,1
431802000,2015-03-08 07:19:38,5.1,-5.842,-129.26199,1
431802000,2015-03-08 07:19:40,5.0,-5.842,-129.26184,1
431802000,2015-03-08 07:19:41,5.0,-5.842,-129.26184,1
431802000,2015-03-08 07:19:45,4.9,-5.84217,-129.26184,1
431802000,2015-03-08 07:19:51,4.6,-5.84217,-129.26184,1
431802000,2015-03-08 07:19:53,4.6,-5.84217,-129.26184,1
431802000,2015-03-08 07:19:57,4.5,-5.84233,-129.26184,1
431802000,2015-03-08 07:20:03,4.4,-5.84233,-129.26184,1
431802000,2015-03-08 07:20:03,4.3,-5.84233,-129.26184,1
431802000,2015-03-08 07:20:06,4.3,-5.8425,-129.26184,1
431802000,2015-03-08 07:20:08,4.3,-5.8425,-129.26184,1
431802000,2015-03-08 07:20:09,4.3,-5.8425,-129.26184,1
431802000,2015-03-08 07:20:11,4.3,-5.8425,-129.26184,1
431802000,2015-03-08 07:20:13,4.3,-5.84267,-129.26184,1
431802000,2015-03-08 07:20:21,4.3,-5.84267,-129.26184,1
431802000,2015-03-08 07:20:25,4.3,-5.84283,-129.26184,1
431802000,2015-03-08 07:20:26,4.4,-5.84283,-129.26184,1
431802000,2015-03-08 07:20:28,4.4,-5.84283,-129.26184,1
431802000,2015-03-08 07:20:30,4.4,-5.843,-129.26184,1
431802000,2015-03-08 07:20:32,4.4,-5.843,-129.26184,1
431802000,2015-03-08 07:20:33,4.4,-5.843,-129.26184,1
431802000,2015-03-08 07:20:35,4.4,-5.843,-129.26184,1
431802000,2015-03-08 07:20:36,4.5,-5.84317,-129.26184,1
431802000,2015-03-08 07:20:40,4.5,-5.84317,-129.26184,1
431802000,2015-03-08 07:20:42,4.5,-5.84317,-129.26184,1
431802000,2015-03-08 07:20:43,4.5,-5.84333,-129.26184,1
431802000,2015-03-08 07:20:51,4.5,-5.8435,-129.26199,1
431802000,2015-03-08 07:21:02,4.6,-5.84367,-129.26199,1
431802000,2015-03-08 07:21:06,4.5,-5.84383,-129.26199,1
431802000,2015-03-08 07:21:08,4.5,-5.84383,-129.26199,1
431802000,2015-03-08 07:21:08,4.5,-5.84383,-129.26199,1
431802000,2015-03-08 07:21:11,4.6,-5.84383,-129.26199,1
431802000,2015-03-08 07:21:13,4.5,-5.844,-129.26199,1
431802000,2015-03-08 07:21:15,4.5,-5.844,-129.26199,1
431802000,2015-03-08 07:21:16,4.4,-5.844,-129.26199,1
431802000,2015-03-08 07:21:16,4.4,-5.844,-129.26199,1
431802000,2015-03-08 07:21:18,4.4,-5.844,-129.26199,1
431802000,2015-03-08 07:21:19,4.4,-5.844,-129.26199,1
431802000,2015-03-08 07:21:21,4.4,-5.844,-129.26199,1
431802000,2015-03-08 07:21:23,4.4,-5.84417,-129.26199,1
431802000,2015-03-08 07:21:25,4.4,-5.84417,-129.26199,1
431802000,2015-03-08 07:21:28,4.4,-5.84417,-129.26199,1
431802000,2015-03-08 07:21:30,4.3,-5.84433,-129.26199,1
431802000,2015-03-08 07:21:32,4.3,-5.84433,-129.26199,1
431802000,2015-03-08 07:21:33,4.3,-5.84433,-129.26199,1
431802000,2015-03-08 07:21:36,4.3,-5.84433,-129.26199,1
431802000,2015-03-08 07:21:40,4.3,-5.8445,-129.26199,1
431802000,2015-03-08 07:21:42,4.3,-5.8445,-129.26199,1
431802000,2015-03-08 07:21:43,4.4,-5.8445,-129.26199,1
431802000,2015-03-08 07:21:45,4.4,-5.8445,-129.26199,1
431802000,2015-03-08 07:21:51,4.4,-5.84467,-129.26199,1
431802000,2015-03-08 07:21:53,4.4,-5.84467,-129.26199,1
431802000,2015-03-08 07:22:00,4.5,-5.845,-129.26184,1
431802000,2015-03-08 07:22:02,4.5,-5.845,-129.26184,1
431802000,2015-03-08 07:22:17,4.6,-5.84533,-129.26184,1
431802000,2015-03-08 07:22:18,4.6,-5.84533,-129.26184,1
431802000,2015-03-08 07:22:20,4.6,-5.84533,-129.26184,1
431802000,2015-03-08 07:22:21,4.6,-5.84533,-129.26184,1
431802000,2015-03-08 07:22:25,4.5,-5.8455,-129.26184,1
431802000,2015-03-08 07:22:28,4.5,-5.8455,-129.26184,1
431802000,2015-03-08 07:22:31,4.4,-5.84567,-129.26184,1
431802000,2015-03-08 07:22:32,4.4,-5.84567,-129.26184,1
431802000,2015-03-08 07:22:35,4.4,-5.84567,-129.26184,1
431802000,2015-03-08 07:22:37,4.4,-5.84567,-129.26184,1
431802000,2015-03-08 07:22:41,4.3,-5.84583,-129.26184,1
431802000,2015-03-08 07:22:41,4.3,-5.84583,-129.26184,1
431802000,2015-03-08 07:22:44,4.3,-5.84583,-129.26199,1
431802000,2015-03-08 07:22:45,4.3,-5.84583,-129.26199,1
431802000,2015-03-08 07:22:48,4.3,-5.84583,-129.26199,1
431802000,2015-03-08 07:22:48,4.3,-5.84583,-129.26199,1
431802000,2015-03-08 07:22:49,4.3,-5.84583,-129.26199,1
431802000,2015-03-08 07:22:52,4.3,-5.846,-129.26199,1
431802000,2015-03-08 07:22:54,4.3,-5.846,-129.26199,1
431802000,2015-03-08 07:22:55,4.3,-5.846,-129.26199,1
431802000,2015-03-08 07:22:58,4.3,-5.846,-129.26199,1
431802000,2015-03-08 07:23:01,4.3,-5.84617,-129.26199,1
431802000,2015-03-08 07:23:02,4.3,-5.84617,-129.26199,1
431802000,2015-03-08 07:23:07,4.3,-5.84617,-129.26199,1
431802000,2015-03-08 07:23:21,4.5,-5.8465,-129.26216,1
431802000,2015-03-08 07:23:28,4.5,-5.84667,-129.26216,1
431802000,2015-03-08 07:23:32,4.5,-5.84683,-129.26216,1
431802000,2015-03-08 07:23:34,4.5,-5.84683,-129.26216,1
431802000,2015-03-08 07:23:37,4.5,-5.847,-129.26216,1
431802000,2015-03-08 07:23:38,4.5,-5.847,-129.26216,1
431802000,2015-03-08 07:23:41,4.5,-5.847,-129.26216,1
431802000,2015-03-08 07:23:41,4.5,-5.847,-129.26216,1
431802000,2015-03-08 07:23:44,4.5,-5.847,-129.26216,1
431802000,2015-03-08 07:23:45,4.5,-5.847,-129.26216,1
431802000,2015-03-08 07:23:47,4.5,-5.84717,-129.26216,1
431802000,2015-03-08 07:23:48,4.5,-5.84717,-129.26216,1
431802000,2015-03-08 07:23:48,4.5,-5.84717,-129.26216,1
431802000,2015-03-08 07:23:52,4.5,-5.84733,-129.26199,1
431802000,2015-03-08 07:23:52,4.5,-5.84733,-129.26199,1
431802000,2015-03-08 07:23:55,4.5,-5.84733,-129.26199,1
431802000,2015-03-08 07:23:58,4.5,-5.84733,-129.26199,1
431802000,2015-03-08 07:23:58,4.5,-5.84733,-129.26199,1
431802000,2015-03-08 07:24:01,4.6,-5.8475,-129.26199,1
431802000,2015-03-08 07:24:02,4.6,-5.8475,-129.26199,1
431802000,2015-03-08 07:24:04,4.6,-5.8475,-129.26199,1
431802000,2015-03-08 07:24:05,4.6,-5.8475,-129.26199,1
431802000,2015-03-08 07:24:08,4.6,-5.84767,-129.26199,1
431802000,2015-03-08 07:24:08,4.6,-5.84767,-129.26199,1
431802000,2015-03-08 07:24:11,4.6,-5.84767,-129.26199,1
431802000,2015-03-08 07:24:14,4.6,-5.84783,-129.26199,1
431802000,2015-03-08 07:24:15,4.6,-5.84783,-129.26199,1
431802000,2015-03-08 07:24:18,4.6,-5.84783,-129.26199,1
431802000,2015-03-08 07:24:20,4.6,-5.84783,-129.26199,1
431802000,2015-03-08 07:24:25,4.5,-5.848,-129.26199,1
431802000,2015-03-08 07:24:28,4.5,-5.848,-129.26199,1
431802000,2015-03-08 07:24:31,4.5,-5.84817,-129.26199,1
431802000,2015-03-08 07:24:32,4.5,-5.84817,-129.26199,1
431802000,2015-03-08 07:24:35,4.4,-5.84817,-129.26199,1
431802000,2015-03-08 07:24:37,4.4,-5.84833,-129.26199,1
431802000,2015-03-08 07:24:38,4.4,-5.84833,-129.26199,1
431802000,2015-03-08 07:24:41,4.3,-5.84833,-129.26199,1
431802000,2015-03-08 07:24:41,4.3,-5.84833,-129.26199,1
431802000,2015-03-08 07:24:44,4.3,-5.84833,-129.26199,1
431802000,2015-03-08 07:24:45,4.3,-5.84833,-129.26199,1
431802000,2015-03-08 07:24:47,4.3,-5.8485,-129.26199,1
431802000,2015-03-08 07:24:48,4.3,-5.8485,-129.26199,1
431802000,2015-03-08 07:24:52,4.3,-5.8485,-129.26199,1
431802000,2015-03-08 07:24:54,4.3,-5.8485,-129.26199,1
431802000,2015-03-08 07:24:55,4.3,-5.8485,-129.26199,1
431802000,2015-03-08 07:25:10,4.3,-5.84883,-129.26216,1
431802000,2015-03-08 07:25:11,4.3,-5.84883,-129.26216,1
431802000,2015-03-08 07:25:18,4.4,-5.84917,-129.26216,1
431802000,2015-03-08 07:25:20,4.4,-5.84917,-129.26216,1
431802000,2015-03-08 07:25:24,4.5,-5.84917,-129.26216,1
431802000,2015-03-08 07:25:25,4.5,-5.84917,-129.26216,1
431802000,2015-03-08 07:25:28,4.4,-5.84933,-129.26199,1
431802000,2015-03-08 07:25:32,4.4,-5.84933,-129.26199,1
431802000,2015-03-08 07:25:35,4.4,-5.8495,-129.26199,1
431802000,2015-03-08 07:25:41,4.3,-5.8495,-129.26199,1
431802000,2015-03-08 07:25:41,4.3,-5.8495,-129.26199,1
431802000,2015-03-08 07:25:45,4.3,-5.84967,-129.26199,1
431802000,2015-03-08 07:25:48,4.2,-5.84967,-129.26199,1
431802000,2015-03-08 07:25:52,4.2,-5.84967,-129.26199,1
431802000,2015-03-08 07:25:53,4.2,-5.84967,-129.26199,1
431802000,2015-03-08 07:25:54,4.2,-5.84983,-129.26199,1
431802000,2015-03-08 07:25:55,4.2,-5.84983,-129.26199,1
431802000,2015-03-08 07:25:57,4.2,-5.84983,-129.26199,1
431802000,2015-03-08 07:25:58,4.2,-5.84983,-129.26199,1
431802000,2015-03-08 07:26:01,4.2,-5.84983,-129.26199,1
431802000,2015-03-08 07:26:02,4.2,-5.84983,-129.26199,1
431802000,2015-03-08 07:26:04,4.2,-5.85,-129.26199,1
431802000,2015-03-08 07:26:05,4.2,-5.85,-129.26199,1
431802000,2015-03-08 07:26:15,4.3,-5.85017,-129.26199,1
431802000,2015-03-08 07:26:17,4.3,-5.85033,-129.26199,1
431802000,2015-03-08 07:26:18,4.3,-5.85033,-129.26199,1
431802000,2015-03-08 07:26:20,4.4,-5.85033,-129.26199,1
431802000,2015-03-08 08:14:02,5.5,-5.913,-129.26416,1
431802000,2015-03-08 08:54:36,5.6,-5.96917,-129.26933,1
431802000,2015-03-08 08:56:03,3.9,-5.971,-129.2695,1
431802000,2015-03-08 08:59:24,5.5,-5.97517,-129.26984,1
431802000,2015-03-08 09:02:03,5.2,-5.97867,-129.27016,1
431802000,2015-03-08 09:02:03,5.2,-5.97867,-129.27016,1
431802000,2015-03-08 09:04:16,5.1,-5.982,-129.26984,1
431802000,2015-03-08 09:16:29,4.9,-5.99733,-129.26717,1
431802000,2015-03-08 09:23:22,3.6,-6.00517,-129.267,1
431802000,2015-03-08 09:27:22,3.0,-6.00917,-129.26784,1
431802000,2015-03-08 09:35:43,3.7,-6.01667,-129.26866,1
431802000,2015-03-08 09:41:36,4.3,-6.02383,-129.26866,1
431802000,2015-03-08 09:45:53,4.3,-6.029,-129.26866,1
431802000,2015-03-08 09:46:20,3.7,-6.02933,-129.26866,1
431802000,2015-03-08 09:56:06,4.3,-6.04133,-129.26933,1
431802000,2015-03-08 10:01:00,2.6,-6.04583,-129.27016,1
431802000,2015-03-08 10:06:00,3.7,-6.05133,-129.27034,1
431802000,2015-03-08 10:15:52,2.1,-6.0615,-129.272,1
431802000,2015-03-08 10:20:05,3.6,-6.0635,-129.27251,1
431802000,2015-03-08 10:25:08,3.1,-6.06933,-129.27234,1
431802000,2015-03-08 10:35:50,3.8,-6.081,-129.2735,1
431802000,2015-03-08 10:38:59,4.3,-6.0845,-129.27299,1
431802000,2015-03-08 10:39:43,4.4,-6.0855,-129.27283,1
431802000,2015-03-08 10:44:09,5.0,-6.09067,-129.272,1
431802000,2015-03-08 10:44:26,4.6,-6.091,-129.272,1
431802000,2015-03-08 10:48:56,3.8,-6.09633,-129.27118,1
431802000,2015-03-08 10:49:26,3.8,-6.09683,-129.27118,1
